Voltage (V),TMR_Ratio,TMR_Error,I_apar (A),I_apar_error (A),I_par (A),I_par_error (A)
0.8994974874371859,2.26769577930456,0.001136856141975,7.41539456273089e-07,2.3432336887086645e-10,1.6815858951782823e-06,6.544696207361415e-10
0.9095477386934674,2.250069682686868,0.0011224614493154,7.618973628262694e-07,2.4162638816197647e-10,1.7143221574144658e-06,6.60139328645013e-10
0.9195979899497488,2.224469995932691,0.0010966562026923,7.929192603112231e-07,2.4885731226339406e-10,1.763825103759459e-06,6.705880385310173e-10
0.9296482412060302,2.2078773019092197,0.0010730522595126,8.139505134577811e-07,2.497752171684707e-10,1.7971028635407897e-06,6.772924284817351e-10
0.9396984924623116,2.183727782828184,0.0010471857679083,8.459875367589548e-07,2.5625032183635916e-10,1.8474064879469083e-06,6.868033170752944e-10
0.949748743718593,2.1682284105040384,0.001040240536852,8.676391940120505e-07,2.6478305467647126e-10,1.881239950523753e-06,6.964196256795804e-10
0.9597989949748744,2.145577501894706,0.0010119614070234,9.006400492084001e-07,2.67426511234641e-10,1.9323930268868844e-06,7.081279367144315e-10
0.9698492462311558,2.131032118161306,0.0010082142005733,9.22847979589872e-07,2.7972026153582155e-10,1.966618684686287e-06,7.144021128007956e-10
0.9798994974874372,2.109933041834517,0.0009939782871671,9.56699162804136e-07,2.903573618167956e-10,2.018571174695867e-06,7.272979500717022e-10
0.9899497487437184,2.0964274481946736,0.0009803045061379,9.7937395245192e-07,2.9502435770664714e-10,2.05318643596711e-06,7.343186571229374e-10
1.0,2.081554605114865,0.0009648189882116,1.0051565087397174e-06,3.01969526685091e-10,2.092288159628339e-06,7.385155911677871e-10
