timestamp,filename,H,Hx,Hy,Hz,sigma,v_offset,residual_rms,temperature
20251106125141,20251106125141_Hx_-48.050000E-3_T_Hy_-150.000000E-6_T_Hz_-457.500000E-3_T_decreasing.txt.dat,-0.4600163855777314,-0.04805,-0.00015,-0.4575,1.5,0.017498867411731057,2.7160681078550954e-10,20
20251106125226,20251106125226_Hx_-48.050000E-3_T_Hy_-150.000000E-6_T_Hz_-457.500000E-3_T_increasing.txt.dat,-0.4600163855777314,-0.04805,-0.00015,-0.4575,1.5,0.015823756341576768,2.850034167367946e-10,20
20251106125343,20251106125343_Hx_-43.870000E-3_T_Hy_-140.000000E-6_T_Hz_-417.600000E-3_T_decreasing.txt.dat,-0.41989803107421214,-0.04387,-0.00014,-0.4176,1.5,0.018484351055866263,2.747713055340948e-10,20
20251106125428,20251106125428_Hx_-43.870000E-3_T_Hy_-140.000000E-6_T_Hz_-417.600000E-3_T_increasing.txt.dat,-0.41989803107421214,-0.04387,-0.00014,-0.4176,1.5,0.01672267570181617,2.652792055308862e-10,20
20251106125545,20251106125545_Hx_-39.690000E-3_T_Hy_-140.000000E-6_T_Hz_-377.900000E-3_T_decreasing.txt.dat,-0.37997858584399197,-0.03969,-0.00014,-0.3779,1.5,0.015988355592240676,2.565878703584088e-10,20
20251106125629,20251106125629_Hx_-39.690000E-3_T_Hy_-140.000000E-6_T_Hz_-377.900000E-3_T_increasing.txt.dat,-0.37997858584399197,-0.03969,-0.00014,-0.3779,1.5,0.015951961293701203,2.605432522407677e-10,20
20251106125747,20251106125747_Hx_-35.510000E-3_T_Hy_-140.000000E-6_T_Hz_-338.100000E-3_T_decreasing.txt.dat,-0.3399596883455449,-0.03551,-0.00014,-0.3381,1.5,0.01451128238956512,1.606116337091059e-10,20
20251106125831,20251106125831_Hx_-35.510000E-3_T_Hy_-140.000000E-6_T_Hz_-338.100000E-3_T_increasing.txt.dat,-0.3399596883455449,-0.03551,-0.00014,-0.3381,1.5,0.016227110045940556,1.582896169578796e-10,20
20251106125949,20251106125949_Hx_-31.330000E-3_T_Hy_-160.000000E-6_T_Hz_-298.400000E-3_T_decreasing.txt.dat,-0.3000402547992519,-0.03133,-0.00016,-0.2984,1.5,0.01933039729791126,1.3238900440755627e-10,20
20251106130033,20251106130033_Hx_-31.330000E-3_T_Hy_-160.000000E-6_T_Hz_-298.400000E-3_T_increasing.txt.dat,-0.3000402547992519,-0.03133,-0.00016,-0.2984,1.5,0.018388883274789547,1.2747233115943708e-10,20
20251106130150,20251106130150_Hx_-27.150000E-3_T_Hy_-160.000000E-6_T_Hz_-258.500000E-3_T_decreasing.txt.dat,-0.25992190769536916,-0.02715,-0.00016,-0.2585,1.5,0.027672033354292767,1.292275490137311e-10,20
20251106130235,20251106130235_Hx_-27.150000E-3_T_Hy_-160.000000E-6_T_Hz_-258.500000E-3_T_increasing.txt.dat,-0.25992190769536916,-0.02715,-0.00016,-0.2585,1.5,0.02394258674957709,1.3114867210528555e-10,20
20251106130352,20251106130352_Hx_-22.970000E-3_T_Hy_-160.000000E-6_T_Hz_-218.800000E-3_T_decreasing.txt.dat,-0.22000246930432393,-0.02297,-0.00016,-0.2188,1.5,0.02613862235669635,1.2864873649129957e-10,20
20251106130437,20251106130437_Hx_-22.970000E-3_T_Hy_-160.000000E-6_T_Hz_-218.800000E-3_T_increasing.txt.dat,-0.22000246930432393,-0.02297,-0.00016,-0.2188,1.5,0.024215884064028203,1.2984103842126533e-10,20
20251106130613,20251106130613_Hx_-18.790000E-3_T_Hy_-160.000000E-6_T_Hz_-179.000000E-3_T_decreasing.txt.dat,-0.1799835817512253,-0.01879,-0.00016,-0.179,1.5,0.0275548023236695,1.282666316336945e-10,20
20251106130658,20251106130658_Hx_-18.790000E-3_T_Hy_-160.000000E-6_T_Hz_-179.000000E-3_T_increasing.txt.dat,-0.1799835817512253,-0.01879,-0.00016,-0.179,1.5,0.023057793900226713,1.2871888225469732e-10,20
20251106130815,20251106130815_Hx_-14.620000E-3_T_Hy_-160.000000E-6_T_Hz_-139.100000E-3_T_decreasing.txt.dat,-0.13986629329470343,-0.01462,-0.00016,-0.1391,1.5,0.02839611917801212,1.3001445613232676e-10,20
20251106130900,20251106130900_Hx_-14.620000E-3_T_Hy_-160.000000E-6_T_Hz_-139.100000E-3_T_increasing.txt.dat,-0.13986629329470343,-0.01462,-0.00016,-0.1391,1.5,0.021550038368741323,1.2989055475789467e-10,20
20251106131017,20251106131017_Hx_-10.440000E-3_T_Hy_-170.000000E-6_T_Hz_-99.400000E-3_T_decreasing.txt.dat,-0.09994689840110098,-0.01044,-0.00017,-0.0994,1.5,0.029735838684936487,1.2587236919170654e-10,20
20251106131102,20251106131102_Hx_-10.440000E-3_T_Hy_-170.000000E-6_T_Hz_-99.400000E-3_T_increasing.txt.dat,-0.09994689840110098,-0.01044,-0.00017,-0.0994,1.5,0.030335883894754872,1.255787470314651e-10,20
20251106131219,20251106131219_Hx_-6.260000E-3_T_Hy_-170.000000E-6_T_Hz_-59.600000E-3_T_decreasing.txt.dat,-0.05992809441322158,-0.00626,-0.00017,-0.0596,1.5,0.02859890399562804,1.2418091584789936e-10,20
20251106131303,20251106131303_Hx_-6.260000E-3_T_Hy_-170.000000E-6_T_Hz_-59.600000E-3_T_increasing.txt.dat,-0.05992809441322158,-0.00626,-0.00017,-0.0596,1.5,0.027525905623944327,1.2566769253006016e-10,20
20251106131421,20251106131421_Hx_-2.080000E-3_T_Hy_-170.000000E-6_T_Hz_-11.300000E-3_T_decreasing.txt.dat,-0.011491096553419086,-0.00208,-0.00017,-0.0113,1.5,0.03058843990936466,1.251162256608058e-10,20
20251106131505,20251106131505_Hx_-2.080000E-3_T_Hy_-170.000000E-6_T_Hz_-11.300000E-3_T_increasing.txt.dat,-0.011491096553419086,-0.00208,-0.00017,-0.0113,1.5,0.02458582847487715,1.2499533891762986e-10,20
20251106131623,20251106131623_Hx_2.100000E-3_T_Hy_-180.000000E-6_T_Hz_19.900000E-3_T_decreasing.txt.dat,0.020011306803904637,0.0021,-0.00018,0.0199,1.5,0.03047568755038066,1.2521967375860816e-10,20
20251106131707,20251106131707_Hx_2.100000E-3_T_Hy_-180.000000E-6_T_Hz_19.900000E-3_T_increasing.txt.dat,0.020011306803904637,0.0021,-0.00018,0.0199,1.5,0.02771303719957052,1.2417444572826253e-10,20
20251106131825,20251106131825_Hx_6.290000E-3_T_Hy_-190.000000E-6_T_Hz_59.600000E-3_T_decreasing.txt.dat,0.05993129566428545,0.00629,-0.00019,0.0596,1.5,0.027143065410189543,1.2507360276344383e-10,20
20251106131909,20251106131909_Hx_6.290000E-3_T_Hy_-190.000000E-6_T_Hz_59.600000E-3_T_increasing.txt.dat,0.05993129566428545,0.00629,-0.00019,0.0596,1.5,0.027408520862782636,1.2402136107575866e-10,20
20251106132026,20251106132026_Hx_10.470000E-3_T_Hy_-180.000000E-6_T_Hz_99.400000E-3_T_decreasing.txt.dat,0.09995005402699891,0.01047,-0.00018,0.0994,1.5,0.029343691204280754,1.2593145164492436e-10,20
20251106132111,20251106132111_Hx_10.470000E-3_T_Hy_-180.000000E-6_T_Hz_99.400000E-3_T_increasing.txt.dat,0.09995005402699891,0.01047,-0.00018,0.0994,1.5,0.02678452885356979,1.2425340696043072e-10,20
20251106132228,20251106132228_Hx_14.650000E-3_T_Hy_-190.000000E-6_T_Hz_139.100000E-3_T_decreasing.txt.dat,0.13986946986386986,0.01465,-0.00019,0.1391,1.5,0.028303226588814526,1.256589213212076e-10,20
20251106132313,20251106132313_Hx_14.650000E-3_T_Hy_-190.000000E-6_T_Hz_139.100000E-3_T_increasing.txt.dat,0.13986946986386986,0.01465,-0.00019,0.1391,1.5,0.026239578942325245,1.2471100271088832e-10,20
20251106132430,20251106132430_Hx_18.830000E-3_T_Hy_-200.000000E-6_T_Hz_179.000000E-3_T_decreasing.txt.dat,0.17998780208669696,0.01883,-0.0002,0.179,1.5,0.02923352933834279,1.249848850496951e-10,20
20251106132515,20251106132515_Hx_18.830000E-3_T_Hy_-200.000000E-6_T_Hz_179.000000E-3_T_increasing.txt.dat,0.17998780208669696,0.01883,-0.0002,0.179,1.5,0.02692495302158976,1.2400362088420599e-10,20
20251106132632,20251106132632_Hx_23.010000E-3_T_Hy_-200.000000E-6_T_Hz_218.800000E-3_T_decreasing.txt.dat,0.22000668194398096,0.02301,-0.0002,0.2188,1.5,0.019134396678188555,1.2749757069639974e-10,20
20251106132717,20251106132717_Hx_23.010000E-3_T_Hy_-200.000000E-6_T_Hz_218.800000E-3_T_increasing.txt.dat,0.22000668194398096,0.02301,-0.0002,0.2188,1.5,0.013689557865023827,1.2548380523196947e-10,20
20251106132834,20251106132834_Hx_27.190000E-3_T_Hy_-200.000000E-6_T_Hz_258.500000E-3_T_decreasing.txt.dat,0.2599261166177804,0.02719,-0.0002,0.2585,1.5,0.018652424840949602,1.283726990210092e-10,20
20251106132918,20251106132918_Hx_27.190000E-3_T_Hy_-200.000000E-6_T_Hz_258.500000E-3_T_increasing.txt.dat,0.2599261166177804,0.02719,-0.0002,0.2585,1.5,0.013014414412449042,1.2957628159236148e-10,20
20251106133036,20251106133036_Hx_31.370000E-3_T_Hy_-190.000000E-6_T_Hz_298.400000E-3_T_decreasing.txt.dat,0.30004445170674293,0.03137,-0.00019,0.2984,1.5,0.017668196018746574,1.280617695395589e-10,20
20251106133120,20251106133120_Hx_31.370000E-3_T_Hy_-190.000000E-6_T_Hz_298.400000E-3_T_increasing.txt.dat,0.30004445170674293,0.03137,-0.00019,0.2984,1.5,0.014184885986524981,1.2879826703473812e-10,20
20251106133237,20251106133237_Hx_35.550000E-3_T_Hy_-190.000000E-6_T_Hz_338.100000E-3_T_decreasing.txt.dat,0.3399638930827802,0.03555,-0.00019,0.3381,1.5,0.017231645984922984,1.31848086431145e-10,20
20251106133322,20251106133322_Hx_35.550000E-3_T_Hy_-190.000000E-6_T_Hz_338.100000E-3_T_increasing.txt.dat,0.3399638930827802,0.03555,-0.00019,0.3381,1.5,0.013706615425994495,1.2968418195918139e-10,20
20251106133439,20251106133439_Hx_39.730000E-3_T_Hy_-190.000000E-6_T_Hz_377.900000E-3_T_decreasing.txt.dat,0.37998278776807776,0.03973,-0.00019,0.3779,1.5,0.01682273270829283,2.590378572266708e-10,20
20251106133524,20251106133524_Hx_39.730000E-3_T_Hy_-190.000000E-6_T_Hz_377.900000E-3_T_increasing.txt.dat,0.37998278776807776,0.03973,-0.00019,0.3779,1.5,0.016229288015241528,2.732503113171735e-10,20
20251106133641,20251106133641_Hx_43.910000E-3_T_Hy_-170.000000E-6_T_Hz_417.600000E-3_T_decreasing.txt.dat,0.41990222314248354,0.04391,-0.00017,0.4176,1.5,0.01688998609435383,2.6224118088115637e-10,20
20251106133726,20251106133726_Hx_43.910000E-3_T_Hy_-170.000000E-6_T_Hz_417.600000E-3_T_increasing.txt.dat,0.41990222314248354,0.04391,-0.00017,0.4176,1.5,0.01478655705598371,2.7928097347301424e-10,20
20251106133924,20251106133924_Hx_48.090000E-3_T_Hy_-170.000000E-6_T_Hz_457.500000E-3_T_decreasing.txt.dat,0.4600205723660628,0.04809,-0.00017,0.4575,1.5,0.019327867420101327,2.693136178579196e-10,20
20251106134009,20251106134009_Hx_48.090000E-3_T_Hy_-170.000000E-6_T_Hz_457.500000E-3_T_increasing.txt.dat,0.4600205723660628,0.04809,-0.00017,0.4575,1.5,0.014798808822787253,2.706948018198012e-10,20
20251106134126,20251106134126_Hx_52.270000E-3_T_Hy_-180.000000E-6_T_Hz_497.100000E-3_T_decreasing.txt.dat,0.49984056988203746,0.05227,-0.00018,0.4971,1.5,0.01739012103085861,2.687357603616676e-10,20
20251106134211,20251106134211_Hx_52.270000E-3_T_Hy_-180.000000E-6_T_Hz_497.100000E-3_T_increasing.txt.dat,0.49984056988203746,0.05227,-0.00018,0.4971,1.5,0.01537602051767177,2.7502905305240403e-10,20
20251106134328,20251106134328_Hx_56.460000E-3_T_Hy_-180.000000E-6_T_Hz_537.000000E-3_T_decreasing.txt.dat,0.539959965182605,0.05646,-0.00018,0.537,1.5,0.01649125549717548,2.6784697526942346e-10,20
20251106134413,20251106134413_Hx_56.460000E-3_T_Hy_-180.000000E-6_T_Hz_537.000000E-3_T_increasing.txt.dat,0.539959965182605,0.05646,-0.00018,0.537,1.5,0.01587192781296118,2.755081470627079e-10,20
20251106134528,20251106134528_Hx_60.640000E-3_T_Hy_-180.000000E-6_T_Hz_576.900000E-3_T_decreasing.txt.dat,0.5800783154023257,0.06064,-0.00018,0.5769,1.5,0.017353973052385112,2.6683381830825063e-10,20
20251106134612,20251106134612_Hx_60.640000E-3_T_Hy_-180.000000E-6_T_Hz_576.900000E-3_T_increasing.txt.dat,0.5800783154023257,0.06064,-0.00018,0.5769,1.5,0.015219346717333163,2.7199930723287516e-10,20
20251106134730,20251106134730_Hx_64.820000E-3_T_Hy_-180.000000E-6_T_Hz_616.600000E-3_T_decreasing.txt.dat,0.6199977619314444,0.06482,-0.00018,0.6166,1.5,0.017264948664499787,2.780947670594995e-10,20
20251106134814,20251106134814_Hx_64.820000E-3_T_Hy_-180.000000E-6_T_Hz_616.600000E-3_T_increasing.txt.dat,0.6199977619314444,0.06482,-0.00018,0.6166,1.5,0.015453677918394193,2.7465275742275623e-10,20
20251106134931,20251106134931_Hx_69.000000E-3_T_Hy_-170.000000E-6_T_Hz_656.400000E-3_T_decreasing.txt.dat,0.6600166580473557,0.069,-0.00017,0.6564,1.5,0.016532216396338374,2.662132537913225e-10,20
20251106135016,20251106135016_Hx_69.000000E-3_T_Hy_-170.000000E-6_T_Hz_656.400000E-3_T_increasing.txt.dat,0.6600166580473557,0.069,-0.00017,0.6564,1.5,0.015794029718676036,2.6692017155304295e-10,20
20251106135133,20251106135133_Hx_73.180000E-3_T_Hy_-180.000000E-6_T_Hz_696.100000E-3_T_decreasing.txt.dat,0.6999361076555488,0.07318,-0.00018,0.6961,1.5,0.016360836052964834,2.701392959546468e-10,20
20251106135218,20251106135218_Hx_73.180000E-3_T_Hy_-180.000000E-6_T_Hz_696.100000E-3_T_increasing.txt.dat,0.6999361076555488,0.07318,-0.00018,0.6961,1.5,0.013628916954457383,2.636212238366943e-10,20
20251106135335,20251106135335_Hx_77.360000E-3_T_Hy_-170.000000E-6_T_Hz_736.000000E-3_T_decreasing.txt.dat,0.7400544564422269,0.07736,-0.00017,0.736,1.5,0.017173871029573635,2.663068965561202e-10,20
20251106135420,20251106135420_Hx_77.360000E-3_T_Hy_-170.000000E-6_T_Hz_736.000000E-3_T_increasing.txt.dat,0.7400544564422269,0.07736,-0.00017,0.736,1.5,0.01309635839552432,2.778620756400422e-10,20
20251106135537,20251106135537_Hx_81.540000E-3_T_Hy_-160.000000E-6_T_Hz_775.600000E-3_T_decreasing.txt.dat,0.7798744496391711,0.08154,-0.00016,0.7756,1.5,0.018392977675610152,2.745203650043312e-10,20
20251106135621,20251106135621_Hx_81.540000E-3_T_Hy_-160.000000E-6_T_Hz_775.600000E-3_T_increasing.txt.dat,0.7798744496391711,0.08154,-0.00016,0.7756,1.5,0.014229929844917102,2.709281724162417e-10,20
20251106135739,20251106135739_Hx_85.720000E-3_T_Hy_-150.000000E-6_T_Hz_815.500000E-3_T_decreasing.txt.dat,0.8199927992976523,0.08572,-0.00015,0.8155,1.5,0.01770522013020825,2.7714428905416976e-10,20
20251106135823,20251106135823_Hx_85.720000E-3_T_Hy_-150.000000E-6_T_Hz_815.500000E-3_T_increasing.txt.dat,0.8199927992976523,0.08572,-0.00015,0.8155,1.5,0.014473320733284362,2.7987612548444357e-10,20
20251106135950,20251106135950_Hx_89.900000E-3_T_Hy_-160.000000E-6_T_Hz_855.100000E-3_T_decreasing.txt.dat,0.8598127968342876,0.0899,-0.00016,0.8551,1.5,0.017982298854298175,2.71945746662206e-10,20
20251106140034,20251106140034_Hx_89.900000E-3_T_Hy_-160.000000E-6_T_Hz_855.100000E-3_T_increasing.txt.dat,0.8598127968342876,0.0899,-0.00016,0.8551,1.5,0.01434915233526296,2.7752843443046043e-10,20
