timestamp,filename,H,Hx,Hy,Hz,sigma,v_offset,residual_rms,temperature
20251111232648,20251111232648_Hx_-48.060000E-3_T_Hy_-170.000000E-6_T_Hz_-457.500000E-3_T_decreasing.txt.dat,-0.4600174371695056,-0.04806,-0.00017,-0.4575,1.5,0.3000298849658666,5.514126774750932e-10,5
20251111232742,20251111232742_Hx_-48.060000E-3_T_Hy_-170.000000E-6_T_Hz_-457.500000E-3_T_increasing.txt.dat,-0.4600174371695056,-0.04806,-0.00017,-0.4575,1.5,0.2890398256776215,5.538440287219484e-10,5
20251111232917,20251111232917_Hx_-43.870000E-3_T_Hy_-170.000000E-6_T_Hz_-417.600000E-3_T_decreasing.txt.dat,-0.4198980421483292,-0.04387,-0.00017,-0.4176,1.5,0.30415122872094164,5.384974057653824e-10,5
20251111233011,20251111233011_Hx_-43.870000E-3_T_Hy_-170.000000E-6_T_Hz_-417.600000E-3_T_increasing.txt.dat,-0.4198980421483292,-0.04387,-0.00017,-0.4176,1.5,0.2881937638879967,5.478030387765123e-10,5
20251111233137,20251111233137_Hx_-39.690000E-3_T_Hy_-170.000000E-6_T_Hz_-377.900000E-3_T_decreasing.txt.dat,-0.3799785980815235,-0.03969,-0.00017,-0.3779,1.5,0.30379419254685314,5.664180719021063e-10,5
20251111233230,20251111233230_Hx_-39.690000E-3_T_Hy_-170.000000E-6_T_Hz_-377.900000E-3_T_increasing.txt.dat,-0.3799785980815235,-0.03969,-0.00017,-0.3779,1.5,0.29180203095854346,5.517115708129183e-10,5
20251111233356,20251111233356_Hx_-35.510000E-3_T_Hy_-190.000000E-6_T_Hz_-338.100000E-3_T_decreasing.txt.dat,-0.3399597126131272,-0.03551,-0.00019,-0.3381,1.5,0.4281296554824876,2.350088021682376e-10,5
20251111233450,20251111233450_Hx_-35.510000E-3_T_Hy_-190.000000E-6_T_Hz_-338.100000E-3_T_increasing.txt.dat,-0.3399597126131272,-0.03551,-0.00019,-0.3381,1.5,0.40099738825546016,2.510333894968023e-10,5
20251111233613,20251111233613_Hx_-31.340000E-3_T_Hy_-180.000000E-6_T_Hz_-298.400000E-3_T_decreasing.txt.dat,-0.30004131048907245,-0.03134,-0.00018,-0.2984,1.5,0.463738832349032,1.8964988002962746e-10,5
20251111233707,20251111233707_Hx_-31.340000E-3_T_Hy_-180.000000E-6_T_Hz_-298.400000E-3_T_increasing.txt.dat,-0.30004131048907245,-0.03134,-0.00018,-0.2984,1.5,0.4504124025922783,1.7869639581136712e-10,5
20251111233833,20251111233833_Hx_-27.150000E-3_T_Hy_-190.000000E-6_T_Hz_-146.600000E-3_T_decreasing.txt.dat,-0.1490929864212264,-0.02715,-0.00019,-0.1466,1.5,0.49003540159100073,1.781557372102877e-10,5
20251111233926,20251111233926_Hx_-27.150000E-3_T_Hy_-190.000000E-6_T_Hz_-146.600000E-3_T_increasing.txt.dat,-0.1490929864212264,-0.02715,-0.00019,-0.1466,1.5,0.4597960027265665,1.7920182766087364e-10,5
20251111234052,20251111234052_Hx_-22.970000E-3_T_Hy_-180.000000E-6_T_Hz_-218.800000E-3_T_decreasing.txt.dat,-0.22000248475869538,-0.02297,-0.00018,-0.2188,1.5,0.4931721734165827,1.7900110887670694e-10,5
20251111234146,20251111234146_Hx_-22.970000E-3_T_Hy_-180.000000E-6_T_Hz_-218.800000E-3_T_increasing.txt.dat,-0.22000248475869538,-0.02297,-0.00018,-0.2188,1.5,0.46249785419792855,1.6617545437218168e-10,5
20251111234312,20251111234312_Hx_-18.800000E-3_T_Hy_-190.000000E-6_T_Hz_-179.000000E-3_T_decreasing.txt.dat,-0.17998465517926798,-0.0188,-0.00019,-0.179,1.5,0.4939579272479634,1.7378483392941578e-10,5
20251111234405,20251111234405_Hx_-18.800000E-3_T_Hy_-190.000000E-6_T_Hz_-179.000000E-3_T_increasing.txt.dat,-0.17998465517926798,-0.0188,-0.00019,-0.179,1.5,0.4694687130376737,1.800765224022397e-10,5
20251111234532,20251111234532_Hx_-14.620000E-3_T_Hy_-180.000000E-6_T_Hz_-139.100000E-3_T_decreasing.txt.dat,-0.1398663176036318,-0.01462,-0.00018,-0.1391,1.5,0.49243240006940636,1.770818676926592e-10,5
20251111234625,20251111234625_Hx_-14.620000E-3_T_Hy_-180.000000E-6_T_Hz_-139.100000E-3_T_increasing.txt.dat,-0.1398663176036318,-0.01462,-0.00018,-0.1391,1.5,0.4626670192330926,1.6443457107014326e-10,5
20251111234751,20251111234751_Hx_-10.440000E-3_T_Hy_-200.000000E-6_T_Hz_-99.400000E-3_T_decreasing.txt.dat,-0.0999469539305726,-0.01044,-0.0002,-0.0994,1.5,0.4945732536468505,1.6981804948999576e-10,5
20251111234845,20251111234845_Hx_-10.440000E-3_T_Hy_-200.000000E-6_T_Hz_-99.400000E-3_T_increasing.txt.dat,-0.0999469539305726,-0.01044,-0.0002,-0.0994,1.5,0.472650641040092,1.772980714186414e-10,5
20251111235058,20251111235058_Hx_-6.260000E-3_T_Hy_-200.000000E-6_T_Hz_-59.600000E-3_T_decreasing.txt.dat,-0.05992818702413748,-0.00626,-0.0002,-0.0596,1.5,0.4953726556978922,1.6691470815273727e-10,5
20251111235152,20251111235152_Hx_-6.260000E-3_T_Hy_-200.000000E-6_T_Hz_-59.600000E-3_T_increasing.txt.dat,-0.05992818702413748,-0.00626,-0.0002,-0.0596,1.5,0.46935758441912584,1.7909734923350018e-10,5
20251111235318,20251111235318_Hx_-2.080000E-3_T_Hy_-200.000000E-6_T_Hz_-19.900000E-3_T_decreasing.txt.dat,-0.020009407787338434,-0.00208,-0.0002,-0.0199,1.5,0.4920722680031369,1.7977786920550615e-10,5
20251111235411,20251111235411_Hx_-2.080000E-3_T_Hy_-200.000000E-6_T_Hz_-19.900000E-3_T_increasing.txt.dat,-0.020009407787338434,-0.00208,-0.0002,-0.0199,1.5,0.46513935906230736,1.9022066511205023e-10,5
20251111235537,20251111235537_Hx_2.090000E-3_T_Hy_-210.000000E-6_T_Hz_19.900000E-3_T_decreasing.txt.dat,0.020010552216268296,0.00209,-0.00021,0.0199,1.5,0.4949748761412318,1.806969493784763e-10,5
20251111235631,20251111235631_Hx_2.090000E-3_T_Hy_-210.000000E-6_T_Hz_19.900000E-3_T_increasing.txt.dat,0.020010552216268296,0.00209,-0.00021,0.0199,1.5,0.46607132058662,1.7322916865229149e-10,5
20251111235757,20251111235757_Hx_6.280000E-3_T_Hy_-210.000000E-6_T_Hz_59.600000E-3_T_decreasing.txt.dat,0.05993031369849486,0.00628,-0.00021,0.0596,1.5,0.49650753618500904,1.8785083922925887e-10,5
20251111235850,20251111235850_Hx_6.280000E-3_T_Hy_-210.000000E-6_T_Hz_59.600000E-3_T_increasing.txt.dat,0.05993031369849486,0.00628,-0.00021,0.0596,1.5,0.46995426245273325,1.834022297912264e-10,5
20251112000016,20251112000016_Hx_10.460000E-3_T_Hy_-210.000000E-6_T_Hz_99.400000E-3_T_decreasing.txt.dat,0.09994906552839802,0.01046,-0.00021,0.0994,1.5,0.4952226848038963,1.8037668337385648e-10,5
20251112000110,20251112000110_Hx_10.460000E-3_T_Hy_-210.000000E-6_T_Hz_99.400000E-3_T_increasing.txt.dat,0.09994906552839802,0.01046,-0.00021,0.0994,1.5,0.466310970931485,1.759370898167766e-10,5
20251112000236,20251112000236_Hx_14.640000E-3_T_Hy_-210.000000E-6_T_Hz_139.100000E-3_T_decreasing.txt.dat,0.13986845141060225,0.01464,-0.00021,0.1391,1.5,0.4944023096950044,1.9674845242161303e-10,5
20251112000329,20251112000329_Hx_14.640000E-3_T_Hy_-210.000000E-6_T_Hz_139.100000E-3_T_increasing.txt.dat,0.13986845141060225,0.01464,-0.00021,0.1391,1.5,0.4683558490956049,1.762784436210027e-10,5
20251112000455,20251112000455_Hx_18.820000E-3_T_Hy_-210.000000E-6_T_Hz_179.000000E-3_T_decreasing.txt.dat,0.17998676756917437,0.01882,-0.00021,0.179,1.5,0.4945586337269622,1.705606856403912e-10,5
20251112000549,20251112000549_Hx_18.820000E-3_T_Hy_-210.000000E-6_T_Hz_179.000000E-3_T_increasing.txt.dat,0.17998676756917437,0.01882,-0.00021,0.179,1.5,0.4700131569225162,1.754127853449031e-10,5
20251112000715,20251112000715_Hx_23.000000E-3_T_Hy_-220.000000E-6_T_Hz_218.800000E-3_T_decreasing.txt.dat,0.22000565538185604,0.023,-0.00022,0.2188,1.5,0.4811034515990704,1.915986014053174e-10,5
20251112000808,20251112000808_Hx_23.000000E-3_T_Hy_-220.000000E-6_T_Hz_218.800000E-3_T_increasing.txt.dat,0.22000565538185604,0.023,-0.00022,0.2188,1.5,0.45684793501440346,1.8390309627054957e-10,5
20251112000934,20251112000934_Hx_27.190000E-3_T_Hy_-210.000000E-6_T_Hz_258.500000E-3_T_decreasing.txt.dat,0.25992612450463687,0.02719,-0.00021,0.2585,1.5,0.4819760364740116,1.8768242795009653e-10,5
20251112001028,20251112001028_Hx_27.190000E-3_T_Hy_-210.000000E-6_T_Hz_258.500000E-3_T_increasing.txt.dat,0.25992612450463687,0.02719,-0.00021,0.2585,1.5,0.44936255910555695,1.7261706715146614e-10,5
20251112001154,20251112001154_Hx_31.370000E-3_T_Hy_-220.000000E-6_T_Hz_298.400000E-3_T_decreasing.txt.dat,0.30004447220370517,0.03137,-0.00022,0.2984,1.5,0.47862009529673594,1.929022274933759e-10,5
20251112001247,20251112001247_Hx_31.370000E-3_T_Hy_-220.000000E-6_T_Hz_298.400000E-3_T_increasing.txt.dat,0.30004447220370517,0.03137,-0.00022,0.2984,1.5,0.439651079416027,1.9100211503806504e-10,5
20251112001413,20251112001413_Hx_35.550000E-3_T_Hy_-210.000000E-6_T_Hz_338.100000E-3_T_decreasing.txt.dat,0.3399639048487354,0.03555,-0.00021,0.3381,1.5,0.47106008070637223,1.8235456176799042e-10,5
20251112001507,20251112001507_Hx_35.550000E-3_T_Hy_-210.000000E-6_T_Hz_338.100000E-3_T_increasing.txt.dat,0.3399639048487354,0.03555,-0.00021,0.3381,1.5,0.4440814689892917,1.7908223952384226e-10,5
20251112001633,20251112001633_Hx_39.730000E-3_T_Hy_-210.000000E-6_T_Hz_377.900000E-3_T_decreasing.txt.dat,0.3799827982948702,0.03973,-0.00021,0.3779,1.5,0.36406133889489223,3.9208976321866177e-10,5
20251112001726,20251112001726_Hx_39.730000E-3_T_Hy_-210.000000E-6_T_Hz_377.900000E-3_T_increasing.txt.dat,0.3799827982948702,0.03973,-0.00021,0.3779,1.5,0.331052070377176,3.818783020361701e-10,5
20251112001852,20251112001852_Hx_43.910000E-3_T_Hy_-220.000000E-6_T_Hz_417.600000E-3_T_decreasing.txt.dat,0.4199022463621742,0.04391,-0.00022,0.4176,1.5,0.3060925915569474,5.505881559280674e-10,5
20251112001946,20251112001946_Hx_43.910000E-3_T_Hy_-220.000000E-6_T_Hz_417.600000E-3_T_increasing.txt.dat,0.4199022463621742,0.04391,-0.00022,0.4176,1.5,0.2879355196898488,5.279718579387542e-10,5
20251112002112,20251112002112_Hx_48.080000E-3_T_Hy_-210.000000E-6_T_Hz_457.500000E-3_T_decreasing.txt.dat,0.4600195436065733,0.04808,-0.00021,0.4575,1.5,0.3030135540482038,5.181388128742531e-10,5
20251112002205,20251112002205_Hx_48.080000E-3_T_Hy_-210.000000E-6_T_Hz_457.500000E-3_T_increasing.txt.dat,0.4600195436065733,0.04808,-0.00021,0.4575,1.5,0.2860855771954933,5.514171147661834e-10,5
20251112002331,20251112002331_Hx_52.270000E-3_T_Hy_-200.000000E-6_T_Hz_497.100000E-3_T_decreasing.txt.dat,0.49984057748446153,0.05227,-0.0002,0.4971,1.5,0.304062159007017,5.571150880855895e-10,5
20251112002424,20251112002424_Hx_52.270000E-3_T_Hy_-200.000000E-6_T_Hz_497.100000E-3_T_increasing.txt.dat,0.49984057748446153,0.05227,-0.0002,0.4971,1.5,0.2858539425993146,5.582651042074291e-10,5
20251112002551,20251112002551_Hx_56.450000E-3_T_Hy_-200.000000E-6_T_Hz_537.000000E-3_T_decreasing.txt.dat,0.5399589266786874,0.05645,-0.0002,0.537,1.5,0.30226964196833533,5.197975047740951e-10,5
20251112002644,20251112002644_Hx_56.450000E-3_T_Hy_-200.000000E-6_T_Hz_537.000000E-3_T_increasing.txt.dat,0.5399589266786874,0.05645,-0.0002,0.537,1.5,0.28392633575940135,5.357164580210497e-10,5
20251112002810,20251112002810_Hx_60.630000E-3_T_Hy_-210.000000E-6_T_Hz_576.900000E-3_T_decreasing.txt.dat,0.5800772801963545,0.06063,-0.00021,0.5769,1.5,0.30113226711058577,4.946153055292204e-10,5
20251112002904,20251112002904_Hx_60.630000E-3_T_Hy_-210.000000E-6_T_Hz_576.900000E-3_T_increasing.txt.dat,0.5800772801963545,0.06063,-0.00021,0.5769,1.5,0.2845278230916338,5.850123011482877e-10,5
20251112003030,20251112003030_Hx_64.810000E-3_T_Hy_-200.000000E-6_T_Hz_616.600000E-3_T_decreasing.txt.dat,0.6199967226526283,0.06481,-0.0002,0.6166,1.5,0.3031422634416448,5.334331671606992e-10,5
20251112003123,20251112003123_Hx_64.810000E-3_T_Hy_-200.000000E-6_T_Hz_616.600000E-3_T_increasing.txt.dat,0.6199967226526283,0.06481,-0.0002,0.6166,1.5,0.28602570540177835,5.238862134195108e-10,5
20251112003249,20251112003249_Hx_68.990000E-3_T_Hy_-210.000000E-6_T_Hz_656.400000E-3_T_decreasing.txt.dat,0.6600156242090031,0.06899,-0.00021,0.6564,1.5,0.3026300868100281,5.287843495381068e-10,5
20251112003343,20251112003343_Hx_68.990000E-3_T_Hy_-210.000000E-6_T_Hz_656.400000E-3_T_increasing.txt.dat,0.6600156242090031,0.06899,-0.00021,0.6564,1.5,0.28853030470621593,5.504792016539794e-10,5
20251112003509,20251112003509_Hx_73.170000E-3_T_Hy_-200.000000E-6_T_Hz_696.100000E-3_T_decreasing.txt.dat,0.6999350676312768,0.07317,-0.0002,0.6961,1.5,0.30383437916599315,5.754389530433685e-10,5
20251112003602,20251112003602_Hx_73.170000E-3_T_Hy_-200.000000E-6_T_Hz_696.100000E-3_T_increasing.txt.dat,0.6999350676312768,0.07317,-0.0002,0.6961,1.5,0.2831637181241297,5.559438563303343e-10,5
20251112003728,20251112003728_Hx_77.360000E-3_T_Hy_-200.000000E-6_T_Hz_736.000000E-3_T_decreasing.txt.dat,0.7400544639416751,0.07736,-0.0002,0.736,1.5,0.3017777622228705,6.242122460689483e-10,5
20251112003822,20251112003822_Hx_77.360000E-3_T_Hy_-200.000000E-6_T_Hz_736.000000E-3_T_increasing.txt.dat,0.7400544639416751,0.07736,-0.0002,0.736,1.5,0.28600586189458305,5.808092146784299e-10,5
20251112003948,20251112003948_Hx_81.540000E-3_T_Hy_-200.000000E-6_T_Hz_775.600000E-3_T_decreasing.txt.dat,0.7798744588714263,0.08154,-0.0002,0.7756,1.5,0.3042873507177295,5.849641860322011e-10,5
20251112004041,20251112004041_Hx_81.540000E-3_T_Hy_-200.000000E-6_T_Hz_775.600000E-3_T_increasing.txt.dat,0.7798744588714263,0.08154,-0.0002,0.7756,1.5,0.28279807427799875,5.692797955513281e-10,5
20251112004207,20251112004207_Hx_85.720000E-3_T_Hy_-180.000000E-6_T_Hz_815.500000E-3_T_decreasing.txt.dat,0.8199928053342906,0.08572,-0.00018,0.8155,1.5,0.3027290581490055,5.68603632138874e-10,5
20251112004301,20251112004301_Hx_85.720000E-3_T_Hy_-180.000000E-6_T_Hz_815.500000E-3_T_increasing.txt.dat,0.8199928053342906,0.08572,-0.00018,0.8155,1.5,0.2844531573128314,5.39966645604454e-10,5
20251112004436,20251112004436_Hx_89.900000E-3_T_Hy_-190.000000E-6_T_Hz_855.100000E-3_T_decreasing.txt.dat,0.8598128029402679,0.0899,-0.00019,0.8551,1.5,0.30279312240111167,5.557300517701892e-10,5
20251112004529,20251112004529_Hx_89.900000E-3_T_Hy_-190.000000E-6_T_Hz_855.100000E-3_T_increasing.txt.dat,0.8598128029402679,0.0899,-0.00019,0.8551,1.5,0.2809134705774722,5.734990689024092e-10,5
