df_index,H,A,A_err,V_peak,V_peak_err,V0_gauss,V0_gauss_err,slope,slope_err,intercept,intercept_err,chi2,n_points,V_peak_rough,abs_H,fwhm_meas_V,fwhm_meas_err,V_left_meas,V_right_meas,height_meas,sigma_noise,fwhm_fit_V,fwhm_fit_err_V,Phi_eV,Phi_err_eV,Phi_err_stat_eV,Phi_err_floor_eV,Phi_err_repeat_eV,window,Phi_meV,Phi_meV_err,Phi_err_stat_meV,Phi_err_repeat_meV,Phi_err_floor_meV,fwhm_fit_meV,fwhm_fit_meV_err,fwhm_meas_meV,fwhm_meas_meV_err
94,-0.00017029386365926402,0.7860935117008829,0.014609941269304703,0.806115379848497,0.001328031867174434,0.7921731442458282,0.004154844497456784,0.43760068071098085,0.09344963150848283,2.4690208581261475,0.07761646340194071,0.023552426539111042,87,0.8061434366144289,0.00017029386365926402,,,0.607827311504035,,0.8065436713713483,0.009373289192349185,0.37208359620109765,0.002988538181973883,0.806115379848497,0.004619630928446044,0.001328031867174434,0.004619630928446044,0.0008000767619735038,AFM,806.115379848497,4.6196309284460435,1.328031867174434,0.8000767619735037,4.6196309284460435,372.08359620109763,2.9885381819738828,,
95,-0.00017029386365926402,0.7891434725479817,0.014826130581280388,0.805898596254509,0.0013283728824809737,0.789272379422605,0.004137865231503522,0.5219439577718094,0.09366680038119672,2.398767287108466,0.07846608920358969,0.022316348439162647,87,0.8070779809178357,0.00017029386365926402,,,0.6047361503687404,,0.806555095364357,0.009922641223504171,0.37208359620109765,0.002988538181973883,0.805898596254509,0.004619630928446044,0.0013283728824809737,0.004619630928446044,0.0008000767619735038,AFM,805.898596254509,4.6196309284460435,1.3283728824809737,0.8000767619735037,4.6196309284460435,372.08359620109763,2.9885381819738828,,
96,0.22853000021878966,0.7328547016440278,0.013536531111490262,0.8008927137386771,0.0013764663259060775,0.7948009471127594,0.004177417507504418,0.1788251120987056,0.08610305863606509,2.7081161994400826,0.06978214368117229,0.022266632910453325,89,0.7986381510633263,0.22853000021878966,,,0.6148449810173818,,0.755344385960961,0.010223252058533637,0.37208359620109765,0.002988538181973883,0.8008927137386771,0.004619630928446044,0.0013764663259060775,0.004619630928446044,0.003782502806305941,canting,800.8927137386771,4.6196309284460435,1.3764663259060774,3.782502806305941,4.6196309284460435,372.08359620109763,2.9885381819738828,,
97,0.22853000021878966,0.731840266049853,0.013545608520089823,0.8004515611426853,0.0013797686557937851,0.7932102383316427,0.0041831296067400756,0.211581983505726,0.08612240712624052,2.682791931161967,0.07013814081185478,0.026396165443716722,89,0.7978663310845691,0.22853000021878966,,,0.6107739924872301,,0.7476662548575442,0.00934886547139997,0.37208359620109765,0.002988538181973883,0.8004515611426853,0.004619630928446044,0.0013797686557937851,0.004619630928446044,0.003782502806305941,canting,800.4515611426854,4.6196309284460435,1.3797686557937852,3.782502806305941,4.6196309284460435,372.08359620109763,2.9885381819738828,,
98,0.45713000010937804,0.6576260317793564,0.012774299071533757,0.7883945275879758,0.0015149371792398017,0.7825367584115752,0.004509830409407871,0.15360573163939115,0.08283834299238539,2.724441038475895,0.06670592522576231,0.019646187109730453,90,0.786448585016633,0.45713000010937804,,,0.6075394075207989,,0.6616962413740436,0.009309236434230088,0.37208359620109765,0.002988538181973883,0.7883945275879758,0.005942320065777682,0.0015149371792398017,0.004619630928446044,0.005942320065777682,canting,788.3945275879757,5.942320065777682,1.5149371792398016,5.942320065777682,4.6196309284460435,372.08359620109763,2.9885381819738828,,
99,0.45713000010937804,0.6451252303364113,0.01300639810365372,0.7857165355609219,0.0015524605948122577,0.7752297687437647,0.004594975793148766,0.2707099755294134,0.08319087344614894,2.644432928649224,0.06842573402525598,0.01630816460086498,90,0.7854520001276553,0.45713000010937804,0.3586154983919764,0.006497466534163779,0.6028068555629441,0.9614223539549205,0.6510933888983659,0.009217351528604905,0.37208359620109765,0.002988538181973883,0.7857165355609219,0.005942320065777682,0.0015524605948122577,0.004619630928446044,0.005942320065777682,canting,785.7165355609219,5.942320065777682,1.5524605948122576,5.942320065777682,4.6196309284460435,372.08359620109763,2.9885381819738828,358.61549839197636,6.497466534163778
100,0.6856500000729234,0.611968163116469,0.013702605586751604,0.764252523971443,0.0016595143912585338,0.745626937950858,0.004835504793218175,0.4533769632760674,0.08421192147425594,2.4486443427444518,0.06936071846309631,0.015062264505779651,90,0.7647124565738979,0.6856500000729234,0.35345451373959824,0.0072511197316051865,0.5759218843512062,0.9293763980908044,0.61365872811153,0.009421914024501076,0.37208359620109765,0.002988538181973883,0.764252523971443,0.004619630928446044,0.0016595143912585338,0.004619630928446044,0.0028886366376563092,canting,764.252523971443,4.6196309284460435,1.6595143912585337,2.888636637656309,4.6196309284460435,372.08359620109763,2.9885381819738828,353.45451373959827,7.251119731605186
101,0.6856500000729234,0.6187729648534749,0.01390680176552645,0.7637156169869739,0.001665088693035235,0.744559297141518,0.004936880850972996,0.4710887531667872,0.08742518210181348,2.4301392336401104,0.07160003633429471,0.014551940325369888,89,0.763132435404509,0.6856500000729234,0.35787971506288396,0.007677152197545465,0.5717921069680277,0.9296718220309117,0.615090927739596,0.009587015191825952,0.37208359620109765,0.002988538181973883,0.7637156169869739,0.004619630928446044,0.001665088693035235,0.004619630928446044,0.0028886366376563092,canting,763.7156169869738,4.6196309284460435,1.665088693035235,2.888636637656309,4.6196309284460435,372.08359620109763,2.9885381819738828,357.879715062884,7.677152197545465
102,0.9142400000546903,0.6331485748272337,0.01667739418274654,0.7382425633893785,0.0016825266212031032,0.704316568176497,0.004643856426914564,0.8410510621277373,0.08769084576376832,2.0512329871734347,0.07331127626457577,0.011915985502295032,90,0.7399199673291582,0.9142400000546903,0.36291598146162807,0.01095044288570846,0.5262712188991161,0.8891872003607442,0.6381458280443014,0.008766924214837888,0.37208359620109765,0.002988538181973883,0.7382425633893785,0.004619630928446044,0.0016825266212031032,0.004619630928446044,0.0021177485895494006,canting,738.2425633893786,4.6196309284460435,1.6825266212031031,2.1177485895494006,4.6196309284460435,372.08359620109763,2.9885381819738828,362.91598146162806,10.950442885708458
103,0.9142400000546903,0.6456170685015971,0.017487436419615934,0.7373517092078156,0.0016700087648207785,0.7007364136345443,0.0045456584399527315,0.9221150322938135,0.0886831835022986,1.9833005196888258,0.07476916516592062,0.01523183205305221,90,0.7408728565711422,0.9142400000546903,0.3707887435888242,0.009705098891771175,0.5167582692645759,0.8875470128534001,0.6502557687844472,0.00877716960478193,0.37208359620109765,0.002988538181973883,0.7373517092078156,0.004619630928446044,0.0016700087648207785,0.004619630928446044,0.0021177485895494006,canting,737.3517092078156,4.6196309284460435,1.6700087648207784,2.1177485895494006,4.6196309284460435,372.08359620109763,2.9885381819738828,370.78874358882416,9.705098891771176
104,1.1428600000437499,0.6296846277348955,0.018927853824466094,0.7154434959338678,0.001777771785535698,0.6738395824020815,0.004787996944201087,1.01397447829022,0.09362344381530019,1.83077735416418,0.07751435947883008,0.01199109417374925,89,0.7197432393838177,1.1428600000437499,0.3557926588629263,0.005789254465305945,0.5008540989791122,0.8566467578420385,0.6360648192226712,0.00846099706871257,0.37208359620109765,0.002988538181973883,0.7154434959338678,0.004619630928446044,0.001777771785535698,0.004619630928446044,0.003839034453365007,canting,715.4434959338678,4.6196309284460435,1.777771785535698,3.8390344533650067,4.6196309284460435,372.08359620109763,2.9885381819738828,355.7926588629263,5.789254465305945
105,1.1428600000437499,0.6760001526331461,0.02153599868776004,0.712896937165556,0.0017070454044627139,0.6639971615543425,0.004282189813448046,1.262040114511658,0.09434277469269332,1.6207070930639664,0.08030435377228504,0.012818936510372853,90,0.7203896652666332,1.1428600000437499,0.3813570373288684,0.008176239164716582,0.47034783241860134,0.8517048697474697,0.6832035841646571,0.0090208817289069,0.37208359620109765,0.002988538181973883,0.712896937165556,0.004619630928446044,0.0017070454044627139,0.004619630928446044,0.003839034453365007,canting,712.896937165556,4.6196309284460435,1.707045404462714,3.8390344533650067,4.6196309284460435,372.08359620109763,2.9885381819738828,381.3570373288684,8.176239164716582
106,1.3714200000364587,0.7331985016601241,0.025113120987585676,0.6852848665237725,0.0016745961677511636,0.6276159205599021,0.0038918218376274285,1.584759941273991,0.09976332192905367,1.2608962664651195,0.08432314434588428,0.01014929553853092,90,0.6967396814002005,1.3714200000364587,,,,0.8138196901999932,0.7479592155179227,0.008424148685381523,0.37208359620109765,0.002988538181973883,0.6852848665237725,0.004619630928446044,0.0016745961677511636,0.004619630928446044,0.003890754297412811,canting,685.2848665237725,4.6196309284460435,1.6745961677511636,3.890754297412811,4.6196309284460435,372.08359620109763,2.9885381819738828,,
107,1.3714200000364587,0.722177625150267,0.024894213727137546,0.6851348840400802,0.0017063785529814965,0.6287698879099713,0.004087403397674033,1.5293567035101823,0.10210983440458052,1.3066397367571088,0.08555570113185254,0.014538538099610521,89,0.6954578880425852,1.3714200000364587,,,,0.8141733949645126,0.7267571214401757,0.009189206625205133,0.37208359620109765,0.002988538181973883,0.6851348840400802,0.004619630928446044,0.0017063785529814965,0.004619630928446044,0.003890754297412811,canting,685.1348840400801,4.6196309284460435,1.7063785529814965,3.890754297412811,4.6196309284460435,372.08359620109763,2.9885381819738828,,
108,1.5998700000312525,0.8728198146570046,0.029210824976759458,0.6591505587446898,0.0015266545373938108,0.5932374906898777,0.0033491730502122337,2.1119189964687934,0.1086978822372414,0.7219417674891053,0.09048373247589687,0.01192605410154496,89,0.671648036366333,1.5998700000312525,,,,0.7425500235807813,1.124632600779368,0.008054088761901725,0.37208359620109765,0.002988538181973883,0.6591505587446898,0.004619630928446044,0.0015266545373938108,0.004619630928446044,0.0014072027528464603,canting,659.1505587446898,4.6196309284460435,1.5266545373938107,1.4072027528464603,4.6196309284460435,372.08359620109763,2.9885381819738828,,
109,1.5998700000312525,0.8446735361170431,0.028274889834856935,0.6596296462955162,0.0015396723965519984,0.594941672201548,0.0033544294899958767,2.0122980267565485,0.1046509051196072,0.8032817421026373,0.08737727958912406,0.029949023561708407,90,0.6739402824158318,1.5998700000312525,,,,,1.0610086870640218,,0.37208359620109765,0.002988538181973883,0.6596296462955162,0.004619630928446044,0.0015396723965519984,0.004619630928446044,0.0014072027528464603,canting,659.6296462955162,4.6196309284460435,1.5396723965519985,1.4072027528464603,4.6196309284460435,372.08359620109763,2.9885381819738828,,
110,1.8285000000273448,0.9996120067498471,0.03023577968574701,0.6359412171364731,0.001333846003862408,0.5684322308106956,0.002866786566908469,2.4669426810413317,0.10739047353043557,0.3534798808087672,0.08813499842402166,0.013516111167320594,90,0.6491907397927857,1.8285000000273448,,,,0.6853029304496454,1.5015556145516307,0.008352091263335111,0.37208359620109765,0.002988538181973883,0.6359412171364731,0.004619630928446044,0.001333846003862408,0.004619630928446044,0.0010497294504842284,canting,635.9412171364731,4.6196309284460435,1.333846003862408,1.0497294504842283,4.6196309284460435,372.08359620109763,2.9885381819738828,,
111,1.8285000000273448,0.9721612812949058,0.02969636300594491,0.6368638637939883,0.001376500303307344,0.5702970499724672,0.003041889245084432,2.372190196761942,0.10902312105524649,0.43212677213928447,0.08856797996112216,0.021188114706477256,89,0.647539632435371,1.8285000000273448,,,,0.6949157995945231,1.4503014865095787,0.008787169586043052,0.37208359620109765,0.002988538181973883,0.6368638637939883,0.004619630928446044,0.001376500303307344,0.004619630928446044,0.0010497294504842284,canting,636.8638637939883,4.6196309284460435,1.376500303307344,1.0497294504842283,4.6196309284460435,372.08359620109763,2.9885381819738828,,
112,2.0571200000243057,1.0884851673981613,0.029878925208976302,0.610604584865932,0.0012067151942214223,0.5445167908523361,0.0026772686749673602,2.6398148178577348,0.10614460630125129,0.1986208672609501,0.08434017531602236,0.02445251036924604,90,0.620590974223447,2.0571200000243057,,,,,1.8386627334824253,,0.37208359620109765,0.002988538181973883,0.610604584865932,0.004619630928446044,0.0012067151942214223,0.004619630928446044,0.0005079178100347789,FM,610.6045848659321,4.6196309284460435,1.2067151942214223,0.507917810034779,4.6196309284460435,372.08359620109763,2.9885381819738828,,
113,2.0571200000243057,1.0804560962265881,0.028501545205394753,0.6105207819752007,0.0012010456869658156,0.5452430319132815,0.002710913438491022,2.594374964816436,0.10359098748236588,0.23211313024790026,0.08145114301779013,0.020852860129213807,90,0.6187215325238982,2.0571200000243057,,,,,1.8089568702793561,,0.37208359620109765,0.002988538181973883,0.6105207819752007,0.004619630928446044,0.0012010456869658156,0.004619630928446044,0.0005079178100347789,FM,610.5207819752006,4.6196309284460435,1.2010456869658155,0.507917810034779,4.6196309284460435,372.08359620109763,2.9885381819738828,,
114,2.285720000021875,1.112241262717057,0.0296276607208257,0.5993398807690631,0.0011703436654365703,0.5341946514018387,0.002632818995148218,2.6655123553072144,0.10549213935793648,0.1738582229652257,0.08257041562879226,0.017706035607086147,90,0.6090963176674349,2.285720000021875,,,,,2.018922329350974,,0.37208359620109765,0.002988538181973883,0.5993398807690631,0.004619630928446044,0.0011703436654365703,0.004619630928446044,0.0005692008689984764,FM,599.339880769063,4.6196309284460435,1.1703436654365704,0.5692008689984764,4.6196309284460435,372.08359620109763,2.9885381819738828,,
115,2.285720000021875,1.1449683237705344,0.030990722821545358,0.5986801959310621,0.0011771209831955903,0.5310768442986592,0.0026330115530717423,2.829791041384726,0.11030188136838452,0.05417916475457677,0.08615375410258397,0.01634891014713575,89,0.607329861258517,2.285720000021875,,,,,2.1277752682861313,,0.37208359620109765,0.002988538181973883,0.5986801959310621,0.004619630928446044,0.0011771209831955903,0.004619630928446044,0.0005692008689984764,FM,598.6801959310621,4.6196309284460435,1.1771209831955902,0.5692008689984764,4.6196309284460435,372.08359620109763,2.9885381819738828,,
116,2.5143400000198857,1.1664176624743416,0.03227240278561232,0.5966516505066134,0.001176491449681148,0.5273583576022015,0.0025771979910759117,2.9408734238806344,0.11263012975534757,-0.027543985366927773,0.08840194791158505,0.011159431519782418,89,0.6072112270088177,2.5143400000198857,,,,,2.207677853853665,,0.37208359620109765,0.002988538181973883,0.5966516505066134,0.004619630928446044,0.001176491449681148,0.004619630928446044,0.0007848108372303305,FM,596.6516505066134,4.6196309284460435,1.176491449681148,0.7848108372303305,4.6196309284460435,372.08359620109763,2.9885381819738828,,
117,2.5143400000198857,1.1466428339283434,0.02986197068981907,0.5972029998694387,0.0011480331526834981,0.5305092242682218,0.002564529887154081,2.8019237443206504,0.1056828858643818,0.0662397780339865,0.0824859195901911,0.023993623180707063,90,0.6048922051711422,2.5143400000198857,,,,,2.1320507890108047,,0.37208359620109765,0.002988538181973883,0.5972029998694387,0.004619630928446044,0.0011480331526834981,0.004619630928446044,0.0007848108372303305,FM,597.2029998694387,4.6196309284460435,1.1480331526834981,0.7848108372303305,4.6196309284460435,372.08359620109763,2.9885381819738828,,
118,2.742900000018229,1.1646779807350425,0.03072485789031024,0.5967123342622747,0.0011515797327901628,0.5280268025916112,0.002522655313724006,2.914983005957523,0.10722544447149104,-0.01625566825800621,0.08399896469000274,0.01949184546780497,90,0.6060283730836674,2.742900000018229,,,,,2.1730153004095354,,0.37208359620109765,0.002988538181973883,0.5967123342622747,0.004619630928446044,0.0011515797327901628,0.004619630928446044,0.0009066177378729764,FM,596.7123342622747,4.6196309284460435,1.1515797327901627,0.9066177378729765,4.6196309284460435,372.08359620109763,2.9885381819738828,,
119,2.742900000018229,1.1520438752536155,0.030542644850828624,0.5966680624719186,0.001161461704353171,0.5282450611540235,0.0025472142770666313,2.8744409958484325,0.10696429258594675,0.0173097433218385,0.08369989405455147,0.012420419407023823,90,0.6061469359639277,2.742900000018229,,,,,2.178070397560262,,0.37208359620109765,0.002988538181973883,0.5966680624719186,0.004619630928446044,0.001161461704353171,0.004619630928446044,0.0009066177378729764,FM,596.6680624719186,4.6196309284460435,1.161461704353171,0.9066177378729765,4.6196309284460435,372.08359620109763,2.9885381819738828,,
120,2.9715300000168265,1.134818926048894,0.030029435329902075,0.5972039165441884,0.0011704897539906857,0.529501051315097,0.0025847590514788414,2.8068977421841774,0.10609698201970254,0.06662411595121426,0.0828176800576434,0.014736209547217606,90,0.6053200034761523,2.9715300000168265,,,,,2.1449654823908255,,0.37208359620109765,0.002988538181973883,0.5972039165441884,0.004619630928446044,0.0011704897539906857,0.004619630928446044,0.0014788395413011502,FM,597.2039165441884,4.6196309284460435,1.1704897539906858,1.4788395413011501,4.6196309284460435,372.08359620109763,2.9885381819738828,,
121,2.9715300000168265,1.169450779954297,0.030809296720843694,0.5959518961207413,0.001141519676570492,0.5278877048135914,0.0025133765242505075,2.905544074082792,0.10735537986878828,-0.0171367598037916,0.08414033109485256,0.017361790060116424,90,0.604889637302605,2.9715300000168265,,,,,2.2244324876437545,,0.37208359620109765,0.002988538181973883,0.5959518961207413,0.004619630928446044,0.001141519676570492,0.004619630928446044,0.0014788395413011502,FM,595.9518961207413,4.6196309284460435,1.141519676570492,1.4788395413011501,4.6196309284460435,372.08359620109763,2.9885381819738828,,
122,3.2000800000156246,1.1293960446575289,0.03075628751908572,0.5972873281644036,0.0011693987967804922,0.5307177215867455,0.0025860745470134214,2.755776843326077,0.10754470740266654,0.09493013451779675,0.0845588476230033,0.020758774479863386,90,0.6081931180740479,3.2000800000156246,,,,,2.135980838001089,,0.37208359620109765,0.002988538181973883,0.5972873281644036,0.004619630928446044,0.0011693987967804922,0.004619630928446044,0.0008927060497206091,FM,597.2873281644036,4.6196309284460435,1.1693987967804922,0.8927060497206091,4.6196309284460435,372.08359620109763,2.9885381819738828,,
123,3.2000800000156246,1.1337118180556645,0.03039625384541486,0.5965760063073396,0.0011804943397227706,0.528141612108509,0.002582554425112534,2.8289941559971994,0.10681564038143593,0.052542005750858434,0.08347859544756543,0.017792294922629244,90,0.6057101588307113,3.2000800000156246,,,,,2.1126886475889375,,0.37208359620109765,0.002988538181973883,0.5965760063073396,0.004619630928446044,0.0011804943397227706,0.004619630928446044,0.0008927060497206091,FM,596.5760063073396,4.6196309284460435,1.1804943397227705,0.8927060497206091,4.6196309284460435,372.08359620109763,2.9885381819738828,,
