timestamp,filename,H,Hx,Hy,Hz,sigma,v_offset,residual_rms,temperature
20251111110241,20251111110241_Hx_-0.000000E+0_T_Hy_-1.599850E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,-1.59985,-0.0,-1.59985,0.0,1.5,0.45738159692846253,3.6777623440374875e-10,3
20251111110355,20251111110355_Hx_-0.000000E+0_T_Hy_-1.447590E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,-1.44759,-0.0,-1.44759,0.0,1.5,0.4788589654476259,3.725013885530993e-10,3
20251111110449,20251111110449_Hx_-0.000000E+0_T_Hy_-1.447590E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,-1.44759,-0.0,-1.44759,0.0,1.5,0.4733338948521731,3.5113358802248415e-10,3
20251111110603,20251111110603_Hx_-0.000000E+0_T_Hy_-1.295260E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,-1.29526,-0.0,-1.29526,0.0,1.5,0.4966550601033978,3.1818585262867177e-10,3
20251111110657,20251111110657_Hx_-0.000000E+0_T_Hy_-1.295260E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,-1.29526,-0.0,-1.29526,0.0,1.5,0.46657966858742755,3.2676081140740196e-10,3
20251111110811,20251111110811_Hx_-0.000000E+0_T_Hy_-1.142870E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,-1.14287,-0.0,-1.14287,0.0,1.5,0.5013124589302409,3.0357678002659063e-10,3
20251111110905,20251111110905_Hx_-0.000000E+0_T_Hy_-1.142870E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,-1.14287,-0.0,-1.14287,0.0,1.5,0.48534780475997846,3.0397408345501825e-10,3
20251111111019,20251111111019_Hx_-0.000000E+0_T_Hy_-990.430000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,-0.99043,-0.0,-0.99043,0.0,1.5,0.5218831463408883,2.7937832017439587e-10,3
20251111111113,20251111111113_Hx_-0.000000E+0_T_Hy_-990.430000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,-0.99043,-0.0,-0.99043,0.0,1.5,0.5089523809196376,2.829211285744048e-10,3
20251111111227,20251111111227_Hx_-0.000000E+0_T_Hy_-838.000000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,-0.838,-0.0,-0.838,0.0,1.5,0.5393739599816714,2.5710210823091085e-10,3
20251111111320,20251111111320_Hx_-0.000000E+0_T_Hy_-838.000000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,-0.838,-0.0,-0.838,0.0,1.5,0.51324458959692,2.565420745982801e-10,3
20251111111435,20251111111435_Hx_-0.000000E+0_T_Hy_-685.650000E-3_T_Hz_700.000000E-6_T_decreasing.txt.dat,-0.6856503573250727,-0.0,-0.68565,0.0007,1.5,0.5551836862223614,2.466163197598443e-10,3
20251111111528,20251111111528_Hx_-0.000000E+0_T_Hy_-685.650000E-3_T_Hz_700.000000E-6_T_increasing.txt.dat,-0.6856503573250727,-0.0,-0.68565,0.0007,1.5,0.5320338476521566,2.2105331380579902e-10,3
20251111111643,20251111111643_Hx_-0.000000E+0_T_Hy_-533.260000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,-0.53326,-0.0,-0.53326,0.0,1.5,0.5582482992690097,2.1316166532335585e-10,3
20251111111736,20251111111736_Hx_-0.000000E+0_T_Hy_-533.260000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,-0.53326,-0.0,-0.53326,0.0,1.5,0.5555394569763575,2.0793499359446886e-10,3
20251111111850,20251111111850_Hx_-0.000000E+0_T_Hy_-380.950000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,-0.38095,-0.0,-0.38095,0.0,1.5,0.5668974820282774,1.9389300043202856e-10,3
20251111111944,20251111111944_Hx_-0.000000E+0_T_Hy_-380.950000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,-0.38095,-0.0,-0.38095,0.0,1.5,0.5592914453346238,1.9389522349082254e-10,3
20251111112058,20251111112058_Hx_-0.000000E+0_T_Hy_-228.470000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,-0.22847,-0.0,-0.22847,0.0,1.5,0.5934255815425878,1.80886012819782e-10,3
20251111112152,20251111112152_Hx_-0.000000E+0_T_Hy_-228.470000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,-0.22847,-0.0,-0.22847,0.0,1.5,0.5660220871936912,1.7710587741426928e-10,3
20251111112306,20251111112306_Hx_-0.000000E+0_T_Hy_-76.080000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,-0.07608,-0.0,-0.07608,0.0,1.5,0.6108300400857878,1.7404166096849517e-10,3
20251111112400,20251111112400_Hx_-0.000000E+0_T_Hy_-76.080000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,-0.07608,-0.0,-0.07608,0.0,1.5,0.5995389525629081,1.6911487605936153e-10,3
20251111112514,20251111112514_Hx_-0.000000E+0_T_Hy_76.170000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,0.07617,-0.0,0.07617,0.0,1.5,0.6099989609999915,1.845193583828897e-10,3
20251111112607,20251111112607_Hx_-0.000000E+0_T_Hy_76.170000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,0.07617,-0.0,0.07617,0.0,1.5,0.6029161287831339,1.7741543758351126e-10,3
20251111112722,20251111112722_Hx_-0.000000E+0_T_Hy_228.550000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,0.22855,-0.0,0.22855,0.0,1.5,0.6069450671410338,1.7346525456521847e-10,3
20251111112815,20251111112815_Hx_-0.000000E+0_T_Hy_228.550000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,0.22855,-0.0,0.22855,0.0,1.5,0.5780801109053945,1.926490271499746e-10,3
20251111112930,20251111112930_Hx_-0.000000E+0_T_Hy_380.910000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,0.38091,-0.0,0.38091,0.0,1.5,0.5793944396833589,1.9891700719466973e-10,3
20251111113023,20251111113023_Hx_-0.000000E+0_T_Hy_380.910000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,0.38091,-0.0,0.38091,0.0,1.5,0.564668752064711,1.8692144667284593e-10,3
20251111113138,20251111113138_Hx_-0.000000E+0_T_Hy_533.320000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,0.53332,-0.0,0.53332,0.0,1.5,0.5746316671912877,2.109433081000667e-10,3
20251111113231,20251111113231_Hx_-0.000000E+0_T_Hy_533.320000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,0.53332,-0.0,0.53332,0.0,1.5,0.541888910903232,2.1695969988492119e-10,3
20251111113346,20251111113346_Hx_-0.000000E+0_T_Hy_685.680000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,0.68568,-0.0,0.68568,0.0,1.5,0.549541968025828,2.3115706460144984e-10,3
20251111113439,20251111113439_Hx_-0.000000E+0_T_Hy_685.680000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,0.68568,-0.0,0.68568,0.0,1.5,0.5242189101028725,2.2601901084085944e-10,3
20251111113554,20251111113554_Hx_-0.000000E+0_T_Hy_838.060000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,0.83806,-0.0,0.83806,0.0,1.5,0.5368498257100793,2.427287524051329e-10,3
20251111113647,20251111113647_Hx_-0.000000E+0_T_Hy_838.060000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,0.83806,-0.0,0.83806,0.0,1.5,0.5189742543044078,2.5330613824372604e-10,3
20251111113801,20251111113801_Hx_-0.000000E+0_T_Hy_990.450000E-3_T_Hz_0.000000E+0_T_decreasing.txt.dat,0.99045,-0.0,0.99045,0.0,1.5,0.5100795878147745,2.779989617372858e-10,3
20251111113855,20251111113855_Hx_-0.000000E+0_T_Hy_990.450000E-3_T_Hz_0.000000E+0_T_increasing.txt.dat,0.99045,-0.0,0.99045,0.0,1.5,0.500987503648898,2.870858384272682e-10,3
20251111114009,20251111114009_Hx_-0.000000E+0_T_Hy_1.142900E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,1.1429,-0.0,1.1429,0.0,1.5,0.503316606728969,2.9846809833734403e-10,3
20251111114103,20251111114103_Hx_-0.000000E+0_T_Hy_1.142900E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,1.1429,-0.0,1.1429,0.0,1.5,0.4829481799189157,2.9108242140542853e-10,3
20251111114217,20251111114217_Hx_-0.000000E+0_T_Hy_1.295270E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,1.29527,-0.0,1.29527,0.0,1.5,0.49821864115947956,3.2252541776988544e-10,3
20251111114310,20251111114310_Hx_-0.000000E+0_T_Hy_1.295270E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,1.29527,-0.0,1.29527,0.0,1.5,0.4751458401656203,3.374223099669406e-10,3
20251111114425,20251111114425_Hx_-0.000000E+0_T_Hy_1.447650E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,1.44765,-0.0,1.44765,0.0,1.5,0.48211184588645933,3.7091353263631873e-10,3
20251111114518,20251111114518_Hx_-0.000000E+0_T_Hy_1.447650E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,1.44765,-0.0,1.44765,0.0,1.5,0.4644662315147985,3.5125933094323116e-10,3
20251111114633,20251111114633_Hx_-0.000000E+0_T_Hy_1.599920E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,1.59992,-0.0,1.59992,0.0,1.5,0.46675873145164837,3.8507097529559237e-10,3
20251111114726,20251111114726_Hx_-0.000000E+0_T_Hy_1.599920E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,1.59992,-0.0,1.59992,0.0,1.5,0.45976485861927996,3.807202438699512e-10,3
20251111114840,20251111114840_Hx_-0.000000E+0_T_Hy_1.752380E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,1.75238,-0.0,1.75238,0.0,1.5,0.4630965206560618,4.164802606713788e-10,3
20251111114934,20251111114934_Hx_-0.000000E+0_T_Hy_1.752380E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,1.75238,-0.0,1.75238,0.0,1.5,0.4519912219282043,4.069401404754682e-10,3
20251111115048,20251111115048_Hx_-0.000000E+0_T_Hy_1.904810E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,1.90481,-0.0,1.90481,0.0,1.5,0.45000389885657227,4.3676393760700617e-10,3
20251111115142,20251111115142_Hx_-0.000000E+0_T_Hy_1.904810E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,1.90481,-0.0,1.90481,0.0,1.5,0.44203422068260745,4.2869423279833197e-10,3
20251111115256,20251111115256_Hx_-0.000000E+0_T_Hy_2.057180E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,2.05718,-0.0,2.05718,0.0,1.5,0.44181550849363477,4.5548566811041295e-10,3
20251111115349,20251111115349_Hx_-0.000000E+0_T_Hy_2.057180E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,2.05718,-0.0,2.05718,0.0,1.5,0.4372978958646107,4.6259799937000313e-10,3
20251111115504,20251111115504_Hx_-0.000000E+0_T_Hy_2.209560E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,2.20956,-0.0,2.20956,0.0,1.5,0.4384355517531607,4.4055451769487394e-10,3
20251111115557,20251111115557_Hx_-0.000000E+0_T_Hy_2.209560E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,2.20956,-0.0,2.20956,0.0,1.5,0.4282073139079596,4.545051201195249e-10,3
20251111115712,20251111115712_Hx_-0.000000E+0_T_Hy_2.361910E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,2.36191,-0.0,2.36191,0.0,1.5,0.42971070913385456,4.518033364432993e-10,3
20251111115805,20251111115805_Hx_-0.000000E+0_T_Hy_2.361910E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,2.36191,-0.0,2.36191,0.0,1.5,0.41937173297738173,4.705856772899917e-10,3
20251111115920,20251111115920_Hx_-10.000000E-6_T_Hy_2.514400E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,2.5144000000198856,-1e-05,2.5144,0.0,1.5,0.4324000354639358,4.661226968343197e-10,3
20251111120013,20251111120013_Hx_-10.000000E-6_T_Hy_2.514400E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,2.5144000000198856,-1e-05,2.5144,0.0,1.5,0.4219452622286921,4.743572968467444e-10,3
20251111120127,20251111120127_Hx_-0.000000E+0_T_Hy_2.666830E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,2.66683,-0.0,2.66683,0.0,1.5,0.43347087087106356,4.744954926688597e-10,3
20251111120221,20251111120221_Hx_-0.000000E+0_T_Hy_2.666830E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,2.66683,-0.0,2.66683,0.0,1.5,0.42387696001641784,4.669805368752992e-10,3
20251111120336,20251111120336_Hx_-0.000000E+0_T_Hy_2.819220E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,2.81922,-0.0,2.81922,0.0,1.5,0.42907767646997264,4.624887923420799e-10,3
20251111120429,20251111120429_Hx_-0.000000E+0_T_Hy_2.819220E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,2.81922,-0.0,2.81922,0.0,1.5,0.426518138522394,4.65910501183908e-10,3
20251111120545,20251111120545_Hx_-0.000000E+0_T_Hy_2.971610E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,2.97161,-0.0,2.97161,0.0,1.5,0.4313656971077287,4.807568204723271e-10,3
20251111120638,20251111120638_Hx_-0.000000E+0_T_Hy_2.971610E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,2.97161,-0.0,2.97161,0.0,1.5,0.4234337453496359,4.534030673016485e-10,3
20251111120755,20251111120755_Hx_-10.000000E-6_T_Hy_3.123920E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,3.1239200000160054,-1e-05,3.12392,0.0,1.5,0.429130729760009,4.736511199557969e-10,3
20251111120848,20251111120848_Hx_-10.000000E-6_T_Hy_3.123920E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,3.1239200000160054,-1e-05,3.12392,0.0,1.5,0.4220276086196936,4.835189791422958e-10,3
20251111121005,20251111121005_Hx_-10.000000E-6_T_Hy_3.276390E+0_T_Hz_0.000000E+0_T_decreasing.txt.dat,3.276390000015261,-1e-05,3.27639,0.0,1.5,0.4364194001333515,4.877722627501142e-10,3
20251111121058,20251111121058_Hx_-10.000000E-6_T_Hy_3.276390E+0_T_Hz_0.000000E+0_T_increasing.txt.dat,3.276390000015261,-1e-05,3.27639,0.0,1.5,0.42658754609026067,4.657181511129892e-10,3
